4921483,4650466
4921483,4744366
4921483,4748982
4921483,4762129
4921483,4763654
4921483,4771777
4921483,4811737
4921483,4821722
4921483,4824436
4921483,5047045
4921483,5186713
4921483,5382234
4921483,5556382
4921483,5591129
4921483,5720723
4921483,5749851
4921483,5766201
4921483,5795325
4921483,5797877
4921483,5961490
4921483,5968013
4921483,5980532
4921484,3868956
4921484,4535757
4921484,4572186
4921484,4577631
4921484,4650466
4921484,4655771
4921484,4693243
4921484,5002560
4921484,5034001
4921484,5041093
4921484,5071407
4921484,5158545
4921484,5180368
4921484,5190058
4921484,5221261
4921484,5222971
4921484,5405380
4921484,5415637
4921484,5464449
4921484,5534287
4921484,5645559
4921484,5817102
4921484,5876448
4921484,5935103
4921484,5941894
4921484,5997505
4922905,5089006
4922905,5234457
4922905,5360443
4922905,5366504
4922905,5443495
4922905,5474563
4922905,5480423
4922905,5527354
4922905,5545209
4922905,5556414
4922905,5575816
4922905,5603698
4922905,5669924
4922905,5674241
4922905,5716396
4922905,5716410
4922905,5728150
4922905,5733303
4922905,5735897
4922905,5782904
4922905,5800517
4922905,5800519
4922905,5807398
4922905,5824058
4922905,5843120
4922905,5902333
4922905,5906639
4922905,5908448
4922905,5913897
4922905,5968070
4922905,5972018
4922905,5980552
4922905,5984963
4922905,5984964
4922905,6004348
4923461,919138
4923461,3470875
4923461,3842840
4923461,3901244
4923461,3946740
4923461,4164225
4923461,4493323
4923461,4602635
4923461,4621640
4923461,5037433
4923461,5364408
4923461,5368601
4923461,5403328
4923461,5403329
4923461,5454823
4923461,5470338
4923461,5474568
4923461,5527321
4923461,5540704
4923461,5562686
4923461,5571090
4923461,5575800
4923461,5578044
4923461,5586986
4923461,5626588
4923461,5645552
4923461,5662663
4923461,5662664
4923461,5674229
4923461,5674230
4923461,5690653
4923461,5700272
4923461,5713910
4923461,5728107
4923461,5728112
4923461,5728113
4923461,5730747
4923461,5741277
4923461,5741279
4923461,5746751
4923461,5871488
4923461,5908428
4923461,5935149
4923461,5938668
4923464,4140126
4923464,4183102
4923464,5089006
4923464,5100429
4923464,5147385
4923464,5344426
4923464,5360401
4923464,5443495
4923464,5551954
4923464,5554119
4923464,5558642
4923464,5569295
4923464,5571169
4923464,5622188
4923464,5649952
4923464,5662701
4923464,5716340
4923464,5735897
4923464,5749851
4923464,5782847
4923464,5824057
4923464,5836316
4923464,5842479
4923464,5843165
4923464,5865844
4923464,5873905
4923464,5904146
4923464,5916234
4923464,5934284
4923464,5980532
4923464,5984963
4935027,3807407
4935027,4164225
4935027,5037433
4935027,5364408
4935027,5368601
4935027,5389103
4935027,5403329
4935027,5454823
4935027,5470338
4935027,5474568
4935027,5527321
4935027,5540704
4935027,5562686
4935027,5571090
4935027,5575800
4935027,5578044
4935027,5586986
4935027,5626588
4935027,5645552
4935027,5662663
4935027,5662664
4935027,5674229
4935027,5674230
4935027,5690653
4935027,5700272
4935027,5713910
4935027,5728107
4935027,5728113
4935027,5741277
4935027,5741279
4935027,5746751
4935027,5759188
4935027,5871488
4935027,5908428
4935027,5938668
4935027,5954731
4935027,5954733
4935027,5957937
4935027,5984932
4935027,5993466
4935027,5993467
4935027,6004332
4940459,4332254
4940459,4370982
4940459,4583974
4940459,4723938
4940459,4743230
4940459,4832692
4940459,5163904
4940459,5201753
4940459,5259838
4940459,5300027
4940459,5383855
4940459,5385549
4940459,5425713
4940459,5431629
4940459,5449344
4940459,5449345
4940459,5453091
4940459,5458571
4940459,5459700
4940459,5460609
4940459,5472424
4940459,5562614
4940459,5562621
4940459,5599301
4943275,4741328
4943275,5433700
4943275,5458574
4943275,5584803
4943275,5702368
4943275,5725496
4943275,5755687
4943275,5759170
4943275,5762624
4943275,5765568
4943275,5769812
4943275,5792094
4943275,5795325
4943275,5800375
4943275,5810757
4943275,5814016
4943275,5863366
4943275,5868702
4943275,5879499
4943275,5885238
4943275,5935103
4943275,5941894
4943275,5971973
4943275,5997505
4943278,4327709
4943278,4597755
4943278,4790315
4943278,4821722
4943278,5047045
4943278,5156594
4943278,5209728
4943278,5217482
4943278,5256144
4943278,5370616
4943278,5382234
4943278,5387225
4943278,5395332
4943278,5395334
4943278,5425711
4943278,5522818
4943278,5569184
4943278,5571087
4943278,5658251
4943278,5702439
4943278,5720724
4943278,5921958
4943278,6004291
4944745,3889685
4944745,3889686
4944745,4195637
4944745,4198981
4944745,4423725
4944745,4581017
4944745,4597755
4944745,4646742
4944745,4661094
4944745,4748982
4944745,4762129
4944745,4763654
4944745,4771777
4944745,4790315
4944745,4820271
4944745,4832028
4944745,4877031
4944745,5046503
4944745,5078685
4944745,5108370
4944745,5156594
4944745,5195971
4944745,5217482
4944745,5226888
4944745,5232446
4944745,5252159
4944745,5261879
4944745,5295962
4944745,5344402
4944745,5368566
4944745,5370616
4944745,5380282
4944745,5387225
4944745,5395332
4944745,5395333
4944745,5395334
4944745,5421826
4944745,5425711
4944745,5490837
4944745,5505702
4944745,5522800
4944745,5522818
4944745,5542926
4944745,5556382
4944745,5569184
4944745,5571087
4944745,5571089
4944745,5591129
4944745,5645533
4944745,5658251
4944745,5690642
4944745,5702439
4944745,5720723
4944745,5720724
4944745,5833706
4944745,5882336
4944745,5921958
4944745,5947927
4944745,5961490
4944745,5968013
4944745,5976107
4944745,6004291
4944745,6007517
4950227,4553545
4950227,4580568
4950227,4649922
4950227,4655771
4950227,4665918
4950227,4681110
4950227,4732152
4950227,4733665
4950227,4739762
4950227,4762128
4950227,5108416
4950227,5116318
4950227,5201757
4950227,5222971
4950227,5234457
4950227,5242399
4950227,5314472
4950227,5342387
4950227,5344426
4950227,5360401
4950227,5395390
4950227,5405380
4950227,5409495
4950227,5421955
4950227,5441515
4950227,5443495
4950227,5445646
4950227,5456667
4950227,5476476
4950227,5480423
4950227,5522882
4950227,5527354
4950227,5545135
4950227,5545209
4950227,5551954
4950227,5556413
4950227,5569295
4950227,5575816
4950227,5603698
4950227,5632772
4950227,5639278
4950227,5649952
4950227,5669924
4950227,5674241
4950227,5683451
4950227,5690643
4950227,5693085
4950227,5707387
4950227,5733303
4950227,5735897
4950227,5741293
4950227,5766238
4950227,5772668
4950227,5776141
4950227,5782838
4950227,5782904
4950227,5797877
4950227,5800519
4950227,5807398
4950227,5824041
4950227,5824058
4950227,5824059
4950227,5843120
4950227,5855598
4950227,5871538
4950227,5902333
4950227,5902334
4950227,5906639
4950227,5908448
4950227,5916234
4950227,5944726
4950227,5948018
4950227,5968069
4950227,5968070
4950227,5972018
4950227,5980530
4950227,5980552
4950227,5984963
4950227,5984964
4950227,5989280
4950227,6007543
4954126,4503569
4954126,5108416
4954126,5116365
4954126,5139480
4954126,5158545
4954126,5180368
4954126,5201757
4954126,5211658
4954126,5275622
4954126,5314472
4954126,5342387
4954126,5356423
4954126,5397345
4954126,5445646
4954126,5476476
4954126,5527354
4954126,5534287
4954126,5545210
4954126,5551954
4954126,5571169
4954126,5575816
4954126,5622188
4954126,5628788
4954126,5632772
4954126,5639278
4954126,5645559
4954126,5653747
4954126,5662700
4954126,5662701
4954126,5693085
4954126,5700269
4954126,5718973
4954126,5735892
4954126,5741333
4954126,5749851
4954126,5772668
4954126,5782847
4954126,5782904
4954126,5797877
4954126,5800517
4954126,5824057
4954126,5836316
4954126,5842479
4954126,5843165
4954126,5849037
4954126,5851228
4954126,5855598
4954126,5865844
4954126,5871538
4954126,5873905
4954126,5879370
4954126,5904146
4954126,5906639
4954126,5906641
4954126,5925075
4954126,5934284
4954126,5948018
4954126,5957974
4954126,5968091
4954126,5972441
4954126,5976650
4954126,5980532
4954126,5989280
4954126,5993489
4957498,919138
4957498,1037864
4957498,3470875
4957498,3842840
4957498,3946740
4957498,4164225
4957498,4493323
4957498,4602635
4957498,4621640
4957498,4890615
4957498,5181919
4957498,5364408
4957498,5368601
4957498,5403328
4957498,5403329
4957498,5454823
4957498,5470338
4957498,5474568
4957498,5527321
4957498,5540704
4957498,5562686
4957498,5571090
4957498,5575800
4957498,5578044
4957498,5586986
4957498,5626588
4957498,5645552
4957498,5662663
4957498,5662664
4957498,5674229
4957498,5674230
4957498,5690653
4957498,5700272
4957498,5713910
4957498,5728107
4957498,5728112
4957498,5728113
4957498,5730747
4957498,5741277
4957498,5741279
4957498,5746751
4957498,5871488
4957498,5908428
4957498,5935149
4957498,5938668
4969458,5306294
4969458,5342387
4969458,5344425
4969458,5354308
4969458,5360401
4969458,5366473
4969458,5476505
4969458,5507768
4969458,5527354
4969458,5545210
4969458,5554181
4969458,5556414
4969458,5575816
4969458,5632771
4969458,5669924
4969458,5707387
4969458,5716396
4969458,5716410
4969458,5723003
4969458,5733303
4969458,5741293
4969458,5772668
4969458,5782838
4969458,5800519
4969458,5807398
4969458,5824059
4969458,5843120
4969458,5879370
4969458,5906639
4969458,5913897
4969458,5972018
4969458,5980552
4969458,5984963
4969890,4299226
4969890,4740207
4969890,5089005
4969890,5092841
4969890,5266073
4969890,5275622
4969890,5443495
4969890,5476505
4969890,5489295
4969890,5522882
4969890,5527292
4969890,5527354
4969890,5545209
4969890,5545210
4969890,5554119
4969890,5632771
4969890,5634946
4969890,5662700
4969890,5674287
4969890,5683451
4969890,5690642
4969890,5716410
4969890,5735897
4969890,5749915
4969890,5749922
4969890,5800538
4969890,5824041
4969890,5843119
4969890,5908448
4969890,5976178
4969890,5993484
4976690,4299226
4976690,4413989
4976690,4445892
4976690,4545390
4976690,4582181
4976690,4646742
4976690,4723936
4976690,5047045
4976690,5192297
4976690,5217482
4976690,5370616
4976690,5370617
4976690,5382234
4976690,5395334
4976690,5470307
4976690,5522818
4976690,5554119
4976690,5558642
4976690,5690642
4976690,5702439
4976690,5716340
4976690,5800393
4976690,5951514
4976720,4582181
4976720,4646742
4976720,5217482
4976720,5370616
4976720,5387225
4976720,5395332
4976720,5395334
4976720,5425711
4976720,5490837
4976720,5522818
4976720,5556382
4976720,5567203
4976720,5571087
4976720,5658251
4976720,5702439
4976720,5720723
4976720,5720724
4976720,5833706
4976720,5921958
4976720,5947927
4976720,5961490
4976720,5976107
4976720,6004291
4983167,3889686
4983167,4423725
4983167,4581017
4983167,4762129
4983167,5147377
4983167,5160321
4983167,5195971
4983167,5226888
4983167,5232446
4983167,5252159
4983167,5261879
4983167,5304132
4983167,5344402
4983167,5370617
4983167,5382234
4983167,5395333
4983167,5433706
4983167,5439445
4983167,5484411
4983167,5501667
4983167,5505702
4983167,5522800
4983167,5542926
4983167,5554119
4983167,5556382
4983167,5558642
4983167,5571089
4983167,5613948
4983167,5690642
4983167,5716340
4983167,5720723
4983167,5792300
4983167,5800393
4983167,5882336
4983167,5944726
4983167,5951514
4983167,5961490
4983167,5968069
4983167,6007517
4988356,4573470
4988356,4748982
4988356,4762129
4988356,4771777
4988356,5147377
4988356,5156594
4988356,5160321
4988356,5195971
4988356,5205822
4988356,5217482
4988356,5290232
4988356,5370616
4988356,5370617
4988356,5387225
4988356,5395334
4988356,5425711
4988356,5439445
4988356,5490837
4988356,5507768
4988356,5522818
4988356,5527292
4988356,5567203
4988356,5571087
4988356,5658251
4988356,5702439
4988356,5720724
4988356,5800393
4988356,5921958
4988356,5947927
4988356,5951514
4988356,5976107
4988356,6004291
4988356,6007517
4990151,4732152
4990151,4787899
4990151,5391172
4990151,5405380
4990151,5476505
4990151,5480423
4990151,5551954
4990151,5571169
4990151,5622188
4990151,5662701
4990151,5683451
4990151,5690643
4990151,5707387
4990151,5741293
4990151,5749851
4990151,5782847
4990151,5824041
4990151,5824057
4990151,5824059
4990151,5836316
4990151,5842479
4990151,5843165
4990151,5843167
4990151,5851228
4990151,5860998
4990151,5865844
4990151,5873905
4990151,5873906
4990151,5876432
4990151,5902334
4990151,5904146
4990151,5906641
4990151,5919225
4990151,5925061
4990151,5934284
4990151,5935161
4990151,5957974
4990151,5980532
4990151,6001123
4994032,4597755
4994032,5156594
4994032,5180368
4994032,5217482
4994032,5275622
4994032,5370616
4994032,5382234
4994032,5387225
4994032,5395330
4994032,5395334
4994032,5397345
4994032,5425711
4994032,5522818
4994032,5571087
4994032,5658251
4994032,5662700
4994032,5702439
4994032,5718724
4994032,5720724
4994032,5738652
4994032,5755687
4994032,5765568
4994032,5769812
4994032,5792094
4994032,5800375
4994032,5810757
4994032,5885238
4994032,5913842
4994032,5916263
4994032,5921958
4994032,5938696
4994032,6004291
4994033,3173418
4994033,4338942
4994033,4417576
4994033,4423725
4994033,4641653
4994033,4693243
4994033,4744366
4994033,4799479
4994033,5049132
4994033,5087244
4994033,5092841
4994033,5116318
4994033,5197952
4994033,5213576
4994033,5236413
4994033,5282785
4994033,5286254
4994033,5295962
4994033,5368566
4994033,5397307
4994033,5415636
4994033,5415637
4994033,5421826
4994033,5451207
4994033,5470307
4994033,5476476
4994033,5514092
4994033,5536250
4994033,5554119
4994033,5558642
4994033,5562620
4994033,5569184
4994033,5571086
4994033,5599306
4994033,5609574
4994033,5707385
4994033,5713860
4994033,5716340
4994033,5733326
4994033,5738652
4994033,5755687
4994033,5765568
4994033,5769812
4994033,5772632
4994033,5792094
4994033,5797877
4994033,5800375
4994033,5810757
4994033,5885238
4994033,5913842
4994033,5935103
4994033,5941894
4994033,5944726
4994033,5968069
4994033,5997505
4994033,6007517
4994071,5275622
4994071,5342387
4994071,5366473
4994071,5366504
4994071,5489295
4994071,5545209
4994071,5549663
4994071,5591228
4994071,5632772
4994071,5639278
4994071,5653747
4994071,5662700
4994071,5669924
4994071,5716396
4994071,5723003
4994071,5733303
4994071,5800519
4994071,5800526
4994071,5843120
4994071,5843160
4994071,5843164
4994071,5843167
4994071,5851228
4994071,5855598
4994071,5858556
4994071,5860998
4994071,5871538
4994071,5908448
4994071,5913897
4994071,5935161
4994071,5948018
4994071,5972018
4994071,5980552
4998539,3868956
4998539,4512338
4998539,4572186
4998539,4650466
4998539,4655771
4998539,4723549
4998539,4776337
4998539,5190058
4998539,5192297
4998539,5197978
4998539,5211658
4998539,5222971
4998539,5242399
4998539,5290305
4998539,5344426
4998539,5415637
4998539,5421955
4998539,5441515
4998539,5456667
4998539,5476505
4998539,5480423
4998539,5551954
4998539,5556413
4998539,5569295
4998539,5649952
4998539,5716410
4998539,5766238
4998539,5824058
4998539,5860998
4998539,5916234
4998539,5935161
4998917,4838268
4998917,4884573
4998917,5156594
4998917,5195971
4998917,5217482
4998917,5370616
4998917,5382234
4998917,5387225
4998917,5395332
4998917,5395334
4998917,5425711
4998917,5490837
4998917,5522818
4998917,5556382
4998917,5567203
4998917,5571087
4998917,5658251
4998917,5702439
4998917,5720723
4998917,5720724
4998917,5833706
4998917,5921958
4998917,5947927
4998917,5961490
4998917,5976107
4998917,6004291
4998923,4582181
4998923,4723936
4998923,4838268
4998923,4917088
4998923,5156594
4998923,5217482
4998923,5304132
4998923,5370616
4998923,5382234
4998923,5387225
4998923,5395332
4998923,5395334
4998923,5425711
4998923,5522818
4998923,5527292
4998923,5556382
4998923,5567203
4998923,5571087
4998923,5658251
4998923,5702439
4998923,5720723
4998923,5720724
4998923,5921958
4998923,5961490
4998923,6004291
5000734,4183102
5000734,4289128
5000734,4423725
5000734,4581017
5000734,4762129
5000734,5226888
5000734,5232446
5000734,5252159
5000734,5261879
5000734,5282785
5000734,5286254
5000734,5344402
5000734,5370617
5000734,5378237
5000734,5395333
5000734,5433706
5000734,5439445
5000734,5484411
5000734,5501667
5000734,5505702
5000734,5522800
5000734,5536250
5000734,5542926
5000734,5545135
5000734,5554119
5000734,5556382
5000734,5558642
5000734,5562620
5000734,5571086
5000734,5571089
5000734,5591129
5000734,5599306
5000734,5609574
5000734,5613948
5000734,5713860
5000734,5716340
5000734,5720723
5000734,5792300
5000734,5797877
5000734,5800393
5000734,5807306
5000734,5951514
5000734,5961490
5000734,5968013
5000743,3833003
5000743,4195637
5000743,4299226
5000743,4323071
5000743,4351341
5000743,4423725
5000743,4445892
5000743,4531936
5000743,4581017
5000743,4610662
5000743,4655746
5000743,4689041
5000743,4790315
5000743,5226888
5000743,5232446
5000743,5252159
5000743,5261879
5000743,5344402
5000743,5370617
5000743,5433706
5000743,5439445
5000743,5484411
5000743,5501667
5000743,5505702
5000743,5522800
5000743,5542926
5000743,5571089
5000743,5613948
5000743,5695457
5000743,5792300
5000743,5800393
5000743,5807318
5000743,5951514
5002531,4141364
5002531,4183102
5002531,4198981
5002531,4585000
5002531,4762129
5002531,5049132
5002531,5112305
5002531,5147377
5002531,5190058
5002531,5226888
5002531,5232446
5002531,5252159
5002531,5261879
5002531,5344402
5002531,5370617
5002531,5395333
5002531,5439445
5002531,5470307
5002531,5505702
5002531,5522800
5002531,5542926
5002531,5545135
5002531,5554119
5002531,5558642
5002531,5571089
5002531,5613948
5002531,5716340
5002531,5797877
5002531,5800393
5002531,5951514
5002560,4572186
5002560,4577631
5002560,4582181
5002560,4585000
5002560,4650466
5002560,4723549
5002560,4921484
5002560,5190058
5002560,5222971
5002560,5242399
5002560,5344426
5002560,5391172
5002560,5405380
5002560,5415637
5002560,5421955
5002560,5441515
5002560,5456667
5002560,5476505
5002560,5545209
5002560,5551954
5002560,5556413
5002560,5569295
5002560,5571169
5002560,5618299
5002560,5622188
5002560,5649952
5002560,5662701
5002560,5716410
5002560,5766238
5002560,5782847
5002560,5824057
5002560,5836316
5002560,5842479
5002560,5843165
5002560,5865844
5002560,5873905
5002560,5904146
5002560,5908448
5002560,5916234
5002560,5934284
5004472,4332254
5004472,4651738
5004472,4781192
5004472,4796606
5004472,5084060
5004472,5201753
5004472,5259838
5004472,5300027
5004472,5383855
5004472,5385549
5004472,5425713
5004472,5431629
5004472,5449344
5004472,5449345
5004472,5453091
5004472,5458571
5004472,5459700
5004472,5460609
5004472,5472424
5004472,5562614
5004472,5562621
5004472,5599301
5007926,4733665
5007926,4740207
5007926,4856516
5007926,4877030
5007926,5207695
5007926,5242399
5007926,5306294
5007926,5344426
5007926,5366473
5007926,5395390
5007926,5421955
5007926,5441515
5007926,5443500
5007926,5456667
5007926,5474563
5007926,5551954
5007926,5556413
5007926,5569295
5007926,5571169
5007926,5591197
5007926,5618299
5007926,5622188
5007926,5632771
5007926,5632840
5007926,5634946
5007926,5649952
5007926,5649977
5007926,5662701
5007926,5674287
5007926,5723003
5007926,5728150
5007926,5733330
5007926,5749851
5007926,5749915
5007926,5749922
5007926,5766201
5007926,5766238
5007926,5766239
5007926,5782838
5007926,5782847
5007926,5800538
5007926,5824057
5007926,5836316
5007926,5842479
5007926,5843165
5007926,5860998
5007926,5865844
5007926,5873905
5007926,5904146
5007926,5916234
5007926,5934284
5007926,5944726
5007926,5957975
5007926,5968069
5007926,5980530
5007926,5980532
5007926,5984963
5007926,6007543
5009636,5536250
5009636,5562620
5009636,5571086
5009636,5599306
5009636,5609574
5009636,5695457
5009636,5702368
5009636,5713860
5009636,5738652
5009636,5755687
5009636,5765568
5009636,5769812
5009636,5792094
5009636,5800375
5009636,5807318
5009636,5810757
5009636,5814016
5009636,5868702
5009636,5885238
5009636,5913842
5009636,5935103
5009636,5941894
5009636,5997505
5009662,3698381
5009662,4610256
5009662,4781192
5009662,4906244
5009662,5084060
5009662,5163904
5009662,5201753
5009662,5259838
5009662,5300027
5009662,5324260
5009662,5383855
5009662,5385549
5009662,5395331
5009662,5425713
5009662,5431629
5009662,5449344
5009662,5449345
5009662,5453091
5009662,5458571
5009662,5459700
5009662,5460609
5009662,5472424
5009662,5562614
5009662,5562621
5009662,5599301
5009662,5807326
5011469,5186713
5011469,5308320
5011469,5433700
5011469,5451207
5011469,5458574
5011469,5558644
5011469,5584803
5011469,5695457
5011469,5702368
5011469,5725496
5011469,5738652
5011469,5755687
5011469,5759170
5011469,5762624
5011469,5765568
5011469,5769812
5011469,5792094
5011469,5795325
5011469,5800375
5011469,5807318
5011469,5810757
5011469,5814016
5011469,5863366
5011469,5868702
5011469,5879499
5011469,5885238
5011469,5913842
5011469,5935103
5011469,5941894
5011469,5971973
5011469,5997505
5013296,4413989
5013296,4459977
5013296,4689041
5013296,4714460
5013296,5324260
5013296,5395331
5013296,5558644
5013296,5702368
5013296,5738652
5013296,5755687
5013296,5765568
5013296,5769812
5013296,5792094
5013296,5800375
5013296,5810757
5013296,5814016
5013296,5868702
5013296,5885238
5013296,5913842
5013296,5935103
5013296,5941894
5013296,5997505
5015253,5282823
5015253,5342387
5015253,5356423
5015253,5370683
5015253,5443495
5015253,5443496
5015253,5527354
5015253,5534287
5015253,5549663
5015253,5634946
5015253,5645559
5015253,5651174
5015253,5674287
5015253,5716396
5015253,5725547
5015253,5735897
5015253,5741333
5015253,5749915
5015253,5749922
5015253,5782904
5015253,5800538
5015253,5817102
5015253,5824059
5015253,5833699
5015253,5876448
5015253,5913897
5015253,5993482
5019041,4439185
5019041,4583974
5019041,4723938
5019041,4743230
5019041,4758223
5019041,5163904
5019041,5259838
5019041,5383855
5019041,5385549
5019041,5425713
5019041,5449344
5019041,5449345
5019041,5453091
5019041,5458571
5019041,5459700
5019041,5460609
5019041,5472424
5019041,5562614
5019041,5562621
5019041,5599301
5019041,5685848
5019041,5741229
5019041,5752935
5019042,3045677
5019042,4423725
5019042,4527549
5019042,4581017
5019042,4763654
5019042,5147377
5019042,5360401
5019042,5370617
5019042,5395333
5019042,5433706
5019042,5439445
5019042,5484411
5019042,5490837
5019042,5501667
5019042,5536250
5019042,5562620
5019042,5571086
5019042,5599306
5019042,5609574
5019042,5613948
5019042,5645533
5019042,5713860
5019042,5792300
5019042,5800393
5019042,5833706
5019042,5947927
5019042,5951514
5019042,5976107
5019085,5147370
5019085,5282823
5019085,5306294
5019085,5366473
5019085,5409495
5019085,5443496
5019085,5449373
5019085,5575816
5019085,5651174
5019085,5683451
5019085,5716396
5019085,5723003
5019085,5725547
5019085,5733303
5019085,5782838
5019085,5782904
5019085,5824041
5019085,5833699
5019085,5843120
5019085,5851228
5019085,5879370
5019085,5906639
5019085,5913897
5019085,5972018
5019085,5980552
5019085,5993482
5019090,4141364
5019090,4425908
5019090,5158545
5019090,5217483
5019090,5282823
5019090,5330500
5019090,5342348
5019090,5342387
5019090,5360401
5019090,5370683
5019090,5443495
5019090,5443496
5019090,5476505
5019090,5480423
5019090,5527354
5019090,5545209
5019090,5549663
5019090,5554181
5019090,5575816
5019090,5630829
5019090,5632771
5019090,5632772
5019090,5637113
5019090,5639278
5019090,5651174
5019090,5653747
5019090,5693085
5019090,5700269
5019090,5700286
5019090,5707388
5019090,5716396
5019090,5725547
5019090,5733303
5019090,5733326
5019090,5735897
5019090,5776141
5019090,5782838
5019090,5800519
5019090,5824058
5019090,5824059
5019090,5833699
5019090,5843120
5019090,5855598
5019090,5860998
5019090,5871538
5019090,5902334
5019090,5906639
5019090,5906641
5019090,5908448
5019090,5913897
5019090,5935161
5019090,5948018
5019090,5957974
5019090,5968091
5019090,5972018
5019090,5980552
5019090,5993482
5021044,4299226
5021044,5112305
5021044,5254089
5021044,5415636
5021044,5514092
5021044,5536250
5021044,5562620
5021044,5571086
5021044,5599306
5021044,5609574
5021044,5713860
5021044,5738652
5021044,5755687
5021044,5765568
5021044,5769812
5021044,5772632
5021044,5792094
5021044,5800375
5021044,5810757
5021044,5885238
5021044,5913842
5021044,5935103
5021044,5941894
5021044,5997505
5021045,4413989
5021045,4459977
5021045,4689041
5021045,4714460
5021045,4850969
5021045,5176619
5021045,5197952
5021045,5324260
5021045,5395330
5021045,5395331
5021045,5423745
5021045,5487730
5021045,5505698
5021045,5558644
5021045,5738652
5021045,5755687
5021045,5765568
5021045,5769812
5021045,5792094
5021045,5800375
5021045,5807318
5021045,5807326
5021045,5810757
5021045,5885238
5021045,5913842
5021045,5919163
5021045,5935103
5021045,5941894
5021045,5997505
5021046,3698381
5021046,3720199
5021046,4370982
5021046,4610256
5021046,4651738
5021046,4781192
5021046,4820271
5021046,5084060
5021046,5201753
5021046,5259838
5021046,5300027
5021046,5383855
5021046,5385549
5021046,5425713
5021046,5431629
5021046,5449344
5021046,5449345
5021046,5453091
5021046,5458571
5021046,5459700
5021046,5460609
5021046,5472424
5021046,5562614
5021046,5562621
5021046,5599301
5021046,5685848
5021046,5741229
5021046,5752935
5024668,2854982
5024668,4459977
5024668,4531936
5024668,4648384
5024668,4689041
5024668,4723549
5024668,4787388
5024668,5195942
5024668,5324260
5024668,5334142
5024668,5383855
5024668,5395331
5024668,5423745
5024668,5425713
5024668,5431629
5024668,5449345
5024668,5453091
5024668,5458571
5024668,5505698
5024668,5558644
5024668,5584803
5024668,5685848
5024668,5702368
5024668,5725496
5024668,5738652
5024668,5741229
5024668,5752935
5024668,5755687
5024668,5759170
5024668,5765568
5024668,5769812
5024668,5792094
5024668,5795325
5024668,5800375
5024668,5807326
5024668,5810757
5024668,5814016
5024668,5863366
5024668,5868702
5024668,5879499
5024668,5885238
5024668,5913842
5024668,5935103
5024668,5997505
5026377,4553545
5026377,4580568
5026377,4655771
5026377,4681110
5026377,4732152
5026377,4733665
5026377,4768507
5026377,4830003
5026377,4913141
5026377,5158545
5026377,5222971
5026377,5234457
5026377,5242399
5026377,5290295
5026377,5306294
5026377,5344426
5026377,5366473
5026377,5391172
5026377,5415664
5026377,5421955
5026377,5445646
5026377,5456667
5026377,5474563
5026377,5476505
5026377,5480423
5026377,5534287
5026377,5545209
5026377,5554181
5026377,5556413
5026377,5569295
5026377,5575816
5026377,5603698
5026377,5628788
5026377,5645559
5026377,5649952
5026377,5674241
5026377,5700269
5026377,5723003
5026377,5741333
5026377,5766238
5026377,5769885
5026377,5776141
5026377,5782838
5026377,5800517
5026377,5817102
5026377,5824044
5026377,5824058
5026377,5849037
5026377,5876448
5026377,5902333
5026377,5906639
5026377,5906641
5026377,5908448
5026377,5916234
5026377,5944726
5026377,5957974
5026377,5968069
5026377,5968070
5026377,5968091
5026377,5980530
5026377,5984964
5026377,5989280
5026377,6007543
5032113,4456000
5032113,4646742
5032113,4762129
5032113,4811737
5032113,4820349
5032113,4846174
5032113,4848344
5032113,4877031
5032113,5156594
5032113,5217482
5032113,5256144
5032113,5304132
5032113,5370616
5032113,5380282
5032113,5387225
5032113,5395332
5032113,5395334
5032113,5425711
5032113,5490837
5032113,5522818
5032113,5571087
5032113,5658251
5032113,5702439
5032113,5720724
5032113,5833706
5032113,5882336
5032113,5921958
5032113,5947927
5032113,5976107
5032113,6004291
5033998,2687131
5033998,4154227
5033998,4328056
5033998,4648384
5033998,4850969
5033998,5197952
5033998,5324260
5033998,5395331
5033998,5411479
5033998,5487730
5033998,5505698
5033998,5558644
5033998,5738652
5033998,5755687
5033998,5765568
5033998,5769812
5033998,5792094
5033998,5800375
5033998,5807326
5033998,5810757
5033998,5885238
5033998,5913842
5033998,5919163
5033998,5935103
5033998,5941894
5033998,5997505
5034001,4338942
5034001,4572186
5034001,4577631
5034001,4650466
5034001,4723549
5034001,4748982
5034001,4921484
5034001,5156594
5034001,5190058
5034001,5201757
5034001,5217482
5034001,5221261
5034001,5222971
5034001,5242399
5034001,5344426
5034001,5354308
5034001,5370616
5034001,5387225
5034001,5391172
5034001,5395332
5034001,5395334
5034001,5395390
5034001,5405380
5034001,5415637
5034001,5421955
5034001,5425711
5034001,5441515
5034001,5456667
5034001,5476505
5034001,5507768
5034001,5522818
5034001,5536250
5034001,5551954
5034001,5556413
5034001,5562620
5034001,5567203
5034001,5569295
5034001,5571086
5034001,5571087
5034001,5571169
5034001,5591197
5034001,5599306
5034001,5609574
5034001,5618299
5034001,5622188
5034001,5649952
5034001,5658251
5034001,5662701
5034001,5702439
5034001,5713860
5034001,5716410
5034001,5720724
5034001,5766238
5034001,5782847
5034001,5824057
5034001,5836316
5034001,5842479
5034001,5843165
5034001,5865844
5034001,5873905
5034001,5904146
5034001,5916234
5034001,5921958
5034001,5934284
5034001,6004291
5035705,4323071
5035705,4413989
5035705,4646742
